1421240110;eth0;17573982.00;52748208.00;70322192.00;52748208;17573982;12471.00;37400.00;49871.00;37400;12471;0.00;0.00;0;0
1421240110;total;17573982.00;52748208.00;70322192.00;52748208;17573982;12471.00;37400.00;49871.00;37400;12471;0.00;0.00;0;0
1421240111;eth0;17565356.00;52738796.00;70304152.00;52738796;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240111;total;17565356.00;52738796.00;70304152.00;52738796;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240112;eth0;17566584.00;52749008.00;70315592.00;52749008;17566585;12476.00;37400.00;49876.00;37400;12476;0.00;0.00;0;0
1421240112;total;17566584.00;52749008.00;70315592.00;52749008;17566585;12476.00;37400.00;49876.00;37400;12476;0.00;0.00;0;0
1421240113;eth0;17565356.00;52739576.00;70304928.00;52739574;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240113;total;17565356.00;52739576.00;70304928.00;52739574;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240114;eth0;17566752.00;52728720.00;70295472.00;52728718;17566751;12478.00;37384.00;49862.00;37384;12478;0.00;0.00;0;0
1421240114;total;17566752.00;52728720.00;70295472.00;52728718;17566751;12478.00;37384.00;49862.00;37384;12478;0.00;0.00;0;0
1421240115;eth0;17548440.00;52708144.00;70256584.00;52708142;17548441;12451.00;37370.00;49821.00;37370;12451;0.00;0.00;0;0
1421240115;total;17548440.00;52708144.00;70256584.00;52708142;17548441;12451.00;37370.00;49821.00;37370;12451;0.00;0.00;0;0
1421240116;eth0;17568456.00;52679484.00;70247936.00;52679484;17568455;12467.00;37350.00;49817.00;37350;12467;0.00;0.00;0;0
1421240116;total;17568456.00;52679484.00;70247936.00;52679484;17568455;12467.00;37350.00;49817.00;37350;12467;0.00;0.00;0;0
1421240117;eth0;17570776.00;52751980.00;70322752.00;52751980;17570776;12466.00;37400.00;49866.00;37400;12466;0.00;0.00;0;0
1421240117;total;17570776.00;52751980.00;70322752.00;52751980;17570776;12466.00;37400.00;49866.00;37400;12466;0.00;0.00;0;0
1421240118;eth0;17565356.00;52745032.00;70310392.00;52745034;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240118;total;17565356.00;52745032.00;70310392.00;52745034;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240119;eth0;17568392.00;52748072.00;70316464.00;52748070;17568391;12467.00;37398.00;49865.00;37398;12467;0.00;0.00;0;0
1421240119;total;17568392.00;52748072.00;70316464.00;52748070;17568391;12467.00;37398.00;49865.00;37398;12467;0.00;0.00;0;0
1421240120;eth0;17570776.00;52751040.00;70321816.00;52751042;17570776;12465.00;37399.00;49864.00;37399;12465;0.00;0.00;0;0
1421240120;total;17570776.00;52751040.00;70321816.00;52751042;17570776;12465.00;37399.00;49864.00;37399;12465;0.00;0.00;0;0
1421240121;eth0;17514612.00;52660296.00;70174912.00;52660298;17514613;12427.00;37335.00;49762.00;37335;12427;0.00;0.00;0;0
1421240121;total;17514612.00;52660296.00;70174912.00;52660298;17514613;12427.00;37335.00;49762.00;37335;12427;0.00;0.00;0;0
1421240122;eth0;17575042.00;52742608.00;70317648.00;52742610;17575042;12482.00;37394.00;49876.00;37394;12482;0.00;0.00;0;0
1421240122;total;17575042.00;52742608.00;70317648.00;52742610;17575042;12482.00;37394.00;49876.00;37394;12482;0.00;0.00;0;0
1421240123;eth0;17565356.00;52752688.00;70318040.00;52752688;17565355;12463.00;37403.00;49866.00;37403;12463;0.00;0.00;0;0
1421240123;total;17565356.00;52752688.00;70318040.00;52752688;17565355;12463.00;37403.00;49866.00;37403;12463;0.00;0.00;0;0
1421240124;eth0;17565560.00;52749008.00;70314568.00;52749008;17565559;12465.00;37399.00;49864.00;37399;12465;0.00;0.00;0;0
1421240124;total;17565560.00;52749008.00;70314568.00;52749008;17565559;12465.00;37399.00;49864.00;37399;12465;0.00;0.00;0;0
1421240125;eth0;17573812.00;52742640.00;70316456.00;52742642;17573812;12469.00;37395.00;49864.00;37395;12469;0.00;0.00;0;0
1421240125;total;17573812.00;52742640.00;70316456.00;52742642;17573812;12469.00;37395.00;49864.00;37395;12469;0.00;0.00;0;0
1421240126;eth0;17565356.00;52751184.00;70316536.00;52751183;17565355;12463.00;37400.00;49863.00;37400;12463;0.00;0.00;0;0
1421240126;total;17565356.00;52751184.00;70316536.00;52751183;17565355;12463.00;37400.00;49863.00;37400;12463;0.00;0.00;0;0
1421240127;eth0;17565356.00;52750400.00;70315752.00;52750398;17565355;12463.00;37399.00;49862.00;37399;12463;0.00;0.00;0;0
1421240127;total;17565356.00;52750400.00;70315752.00;52750398;17565355;12463.00;37399.00;49862.00;37399;12463;0.00;0.00;0;0
1421240128;eth0;17573876.00;52744160.00;70318032.00;52744160;17573876;12470.00;37395.00;49865.00;37395;12470;0.00;0.00;0;0
1421240128;total;17573876.00;52744160.00;70318032.00;52744160;17573876;12470.00;37395.00;49865.00;37395;12470;0.00;0.00;0;0
1421240129;eth0;17565356.00;52747912.00;70313264.00;52747910;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240129;total;17565356.00;52747912.00;70313264.00;52747910;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240130;eth0;17565524.00;52751960.00;70317480.00;52751958;17565525;12467.00;37401.00;49868.00;37401;12467;0.00;0.00;0;0
1421240130;total;17565524.00;52751960.00;70317480.00;52751958;17565525;12467.00;37401.00;49868.00;37401;12467;0.00;0.00;0;0
1421240131;eth0;17548440.00;52578728.00;70127168.00;52578726;17548441;12449.00;37277.00;49726.00;37277;12449;0.00;0.00;0;0
1421240131;total;17548440.00;52578728.00;70127168.00;52578726;17548441;12449.00;37277.00;49726.00;37277;12449;0.00;0.00;0;0
1421240132;eth0;17575042.00;52744160.00;70319200.00;52744160;17575042;12482.00;37395.00;49877.00;37395;12482;0.00;0.00;0;0
1421240132;total;17575042.00;52744160.00;70319200.00;52744160;17575042;12482.00;37395.00;49877.00;37395;12482;0.00;0.00;0;0
1421240133;eth0;18732022.00;52762492.00;71494512.00;52762492;18732022;13287.00;37628.00;50915.00;37628;13287;0.00;0.00;0;0
1421240133;total;18732022.00;52762492.00;71494512.00;52762492;18732022;13287.00;37628.00;50915.00;37628;13287;0.00;0.00;0;0
1421240134;eth0;17413436.00;52392648.00;69806080.00;52392646;17413435;12358.00;37147.00;49505.00;37147;12358;0.00;0.00;0;0
1421240134;total;17413436.00;52392648.00;69806080.00;52392646;17413435;12358.00;37147.00;49505.00;37147;12358;0.00;0.00;0;0
1421240135;eth0;17565420.00;52744288.00;70309704.00;52744288;17565419;12464.00;37398.00;49862.00;37398;12464;0.00;0.00;0;0
1421240135;total;17565420.00;52744288.00;70309704.00;52744288;17565419;12464.00;37398.00;49862.00;37398;12464;0.00;0.00;0;0
1421240136;eth0;17573812.00;52748072.00;70321880.00;52748070;17573812;12469.00;37398.00;49867.00;37398;12469;0.00;0.00;0;0
1421240136;total;17573812.00;52748072.00;70321880.00;52748070;17573812;12469.00;37398.00;49867.00;37398;12469;0.00;0.00;0;0
1421240137;eth0;17558480.00;52735020.00;70293504.00;52735020;17558480;12460.00;37388.00;49848.00;37388;12460;0.00;0.00;0;0
1421240137;total;17558480.00;52735020.00;70293504.00;52735020;17558480;12460.00;37388.00;49848.00;37388;12460;0.00;0.00;0;0
1421240138;eth0;17739214.00;52757980.00;70497192.00;52757980;17739214;12587.00;37439.00;50026.00;37439;12587;0.00;0.00;0;0
1421240138;total;17739214.00;52757980.00;70497192.00;52757980;17739214;12587.00;37439.00;50026.00;37439;12587;0.00;0.00;0;0
1421240139;eth0;17565356.00;52749588.00;70314944.00;52749588;17565355;12463.00;37398.00;49861.00;37398;12463;0.00;0.00;0;0
1421240139;total;17565356.00;52749588.00;70314944.00;52749588;17565355;12463.00;37398.00;49861.00;37398;12463;0.00;0.00;0;0
1421240140;eth0;17565356.00;52733536.00;70298888.00;52733534;17565355;12463.00;37388.00;49851.00;37388;12463;0.00;0.00;0;0
1421240140;total;17565356.00;52733536.00;70298888.00;52733534;17565355;12463.00;37388.00;49851.00;37388;12463;0.00;0.00;0;0
1421240141;eth0;17573812.00;52751040.00;70324856.00;52751042;17573812;12469.00;37399.00;49868.00;37399;12469;0.00;0.00;0;0
1421240141;total;17573812.00;52751040.00;70324856.00;52751042;17573812;12469.00;37399.00;49868.00;37399;12469;0.00;0.00;0;0
1421240142;eth0;17565356.00;52753432.00;70318792.00;52753434;17565355;12463.00;37401.00;49864.00;37401;12463;0.00;0.00;0;0
1421240142;total;17565356.00;52753432.00;70318792.00;52753434;17565355;12463.00;37401.00;49864.00;37401;12463;0.00;0.00;0;0
1421240143;eth0;17565356.00;52739608.00;70304960.00;52739606;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240143;total;17565356.00;52739608.00;70304960.00;52739606;17565355;12463.00;37392.00;49855.00;37392;12463;0.00;0.00;0;0
1421240144;eth0;17573812.00;52754208.00;70328016.00;52754206;17573812;12469.00;37403.00;49872.00;37403;12469;0.00;0.00;0;0
1421240144;total;17573812.00;52754208.00;70328016.00;52754206;17573812;12469.00;37403.00;49872.00;37403;12469;0.00;0.00;0;0
1421240145;eth0;17523070.00;52631936.00;70155008.00;52631934;17523070;12433.00;37316.00;49749.00;37316;12433;0.00;0.00;0;0
1421240145;total;17523070.00;52631936.00;70155008.00;52631934;17523070;12433.00;37316.00;49749.00;37316;12433;0.00;0.00;0;0
1421240146;eth0;17568392.00;52741092.00;70309480.00;52741092;17568391;12466.00;37393.00;49859.00;37393;12466;0.00;0.00;0;0
1421240146;total;17568392.00;52741092.00;70309480.00;52741092;17568391;12466.00;37393.00;49859.00;37393;12466;0.00;0.00;0;0
1421240147;eth0;17570776.00;52756536.00;70327312.00;52756534;17570776;12466.00;37404.00;49870.00;37404;12466;0.00;0.00;0;0
1421240147;total;17570776.00;52756536.00;70327312.00;52756534;17570776;12466.00;37404.00;49870.00;37404;12466;0.00;0.00;0;0
1421240148;eth0;17565356.00;52746552.00;70311904.00;52746552;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240148;total;17565356.00;52746552.00;70311904.00;52746552;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240149;eth0;17529206.00;52618720.00;70147920.00;52618718;17529206;12440.00;37306.00;49746.00;37306;12440;0.00;0.00;0;0
1421240149;total;17529206.00;52618720.00;70147920.00;52618718;17529206;12440.00;37306.00;49746.00;37306;12440;0.00;0.00;0;0
1421240150;eth0;17567846.00;52756544.00;70324392.00;52756544;17567846;12464.00;37404.00;49868.00;37404;12464;0.00;0.00;0;0
1421240150;total;17567846.00;52756544.00;70324392.00;52756544;17567846;12464.00;37404.00;49868.00;37404;12464;0.00;0.00;0;0
1421240151;eth0;17565356.00;52725072.00;70290424.00;52725070;17565355;12463.00;37382.00;49845.00;37382;12463;0.00;0.00;0;0
1421240151;total;17565356.00;52725072.00;70290424.00;52725070;17565355;12463.00;37382.00;49845.00;37382;12463;0.00;0.00;0;0
1421240152;eth0;17549672.00;52553336.00;70103008.00;52553334;17549671;12464.00;37259.00;49723.00;37259;12464;0.00;0.00;0;0
1421240152;total;17549672.00;52553336.00;70103008.00;52553334;17549671;12464.00;37259.00;49723.00;37259;12464;0.00;0.00;0;0
1421240153;eth0;17565356.00;52739448.00;70304800.00;52739446;17565355;12463.00;37390.00;49853.00;37390;12463;0.00;0.00;0;0
1421240153;total;17565356.00;52739448.00;70304800.00;52739446;17565355;12463.00;37390.00;49853.00;37390;12463;0.00;0.00;0;0
1421240154;eth0;17574948.00;52748616.00;70323568.00;52748618;17574948;12481.00;37397.00;49878.00;37397;12481;0.00;0.00;0;0
1421240154;total;17574948.00;52748616.00;70323568.00;52748618;17574948;12481.00;37397.00;49878.00;37397;12481;0.00;0.00;0;0
1421240155;eth0;17565420.00;52747616.00;70313040.00;52747618;17565419;12464.00;37401.00;49865.00;37401;12464;0.00;0.00;0;0
1421240155;total;17565420.00;52747616.00;70313040.00;52747618;17565419;12464.00;37401.00;49865.00;37401;12464;0.00;0.00;0;0
1421240156;eth0;17565356.00;52744224.00;70309576.00;52744224;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240156;total;17565356.00;52744224.00;70309576.00;52744224;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240157;eth0;17573812.00;52751168.00;70324984.00;52751170;17573812;12469.00;37400.00;49869.00;37400;12469;0.00;0.00;0;0
1421240157;total;17573812.00;52751168.00;70324984.00;52751170;17573812;12469.00;37400.00;49869.00;37400;12469;0.00;0.00;0;0
1421240158;eth0;17565356.00;52749084.00;70314440.00;52749085;17565355;12463.00;37401.00;49864.00;37401;12463;0.00;0.00;0;0
1421240158;total;17565356.00;52749084.00;70314440.00;52749085;17565355;12463.00;37401.00;49864.00;37401;12463;0.00;0.00;0;0
1421240159;eth0;17565356.00;52747196.00;70312552.00;52747196;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240159;total;17565356.00;52747196.00;70312552.00;52747196;17565355;12463.00;37397.00;49860.00;37397;12463;0.00;0.00;0;0
1421240160;eth0;17573812.00;52748008.00;70321816.00;52748006;17573812;12469.00;37398.00;49867.00;37398;12469;0.00;0.00;0;0
1421240160;total;17573812.00;52748008.00;70321816.00;52748006;17573812;12469.00;37398.00;49867.00;37398;12469;0.00;0.00;0;0
1421240161;eth0;17565356.00;52748784.00;70314136.00;52748784;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240161;total;17565356.00;52748784.00;70314136.00;52748784;17565355;12463.00;37396.00;49859.00;37396;12463;0.00;0.00;0;0
1421240162;eth0;17566648.00;52747976.00;70314624.00;52747974;17566649;12478.00;37397.00;49875.00;37397;12478;0.00;0.00;0;0
1421240162;total;17566648.00;52747976.00;70314624.00;52747974;17566649;12478.00;37397.00;49875.00;37397;12478;0.00;0.00;0;0
1421240163;eth0;17573812.00;52747132.00;70320944.00;52747132;17573812;12468.00;37396.00;49864.00;37396;12468;0.00;0.00;0;0
1421240163;total;17573812.00;52747132.00;70320944.00;52747132;17573812;12468.00;37396.00;49864.00;37396;12468;0.00;0.00;0;0
1421240164;eth0;17482840.00;52575740.00;70058584.00;52575740;17482841;12428.00;37291.00;49719.00;37291;12428;0.00;0.00;0;0
1421240164;total;17482840.00;52575740.00;70058584.00;52575740;17482841;12428.00;37291.00;49719.00;37291;12428;0.00;0.00;0;0
1421240165;eth0;17565356.00;52748072.00;70313424.00;52748070;17565355;12464.00;37398.00;49862.00;37398;12464;0.00;0.00;0;0
1421240165;total;17565356.00;52748072.00;70313424.00;52748070;17565355;12464.00;37398.00;49862.00;37398;12464;0.00;0.00;0;0
1421240166;eth0;17573876.00;52747324.00;70321200.00;52747324;17573876;12469.00;37400.00;49869.00;37400;12469;0.00;0.00;0;0
1421240166;total;17573876.00;52747324.00;70321200.00;52747324;17573876;12469.00;37400.00;49869.00;37400;12469;0.00;0.00;0;0
1421240167;eth0;17565356.00;52749008.00;70314360.00;52749008;17565355;12463.00;37399.00;49862.00;37399;12463;0.00;0.00;0;0
1421240167;total;17565356.00;52749008.00;70314360.00;52749008;17565355;12463.00;37399.00;49862.00;37399;12463;0.00;0.00;0;0
1421240168;eth0;18582444.00;52770536.00;71352976.00;52770534;18582445;13179.00;37602.00;50781.00;37602;13179;0.00;0.00;0;0
1421240168;total;18582444.00;52770536.00;71352976.00;52770534;18582445;13179.00;37602.00;50781.00;37602;13179;0.00;0.00;0;0
1421240169;eth0;17523070.00;52654872.00;70177936.00;52654870;17523070;12433.00;37331.00;49764.00;37331;12433;0.00;0.00;0;0
1421240169;total;17523070.00;52654872.00;70177936.00;52654870;17523070;12433.00;37331.00;49764.00;37331;12433;0.00;0.00;0;0
1421240170;eth0;17567864.00;52752600.00;70320464.00;52752602;17567865;12475.00;37402.00;49877.00;37402;12475;0.00;0.00;0;0
