1421240240;eth0;0.00;52716272.00;52716272.00;52716274;0;0.00;37375.00;37375.00;37375;0;0.00;0.00;0;0
1421240240;total;0.00;52716272.00;52716272.00;52716274;0;0.00;37375.00;37375.00;37375;0;0.00;0.00;0;0
1421240241;eth0;0.00;52745744.00;52745744.00;52745742;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240241;total;0.00;52745744.00;52745744.00;52745742;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240242;eth0;1230.00;52739376.00;52740608.00;52739376;1230;13.00;37389.00;37402.00;37389;13;0.00;0.00;0;0
1421240242;total;1230.00;52739376.00;52740608.00;52739376;1230;13.00;37389.00;37402.00;37389;13;0.00;0.00;0;0
1421240243;eth0;0.00;52739376.00;52739376.00;52739376;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240243;total;0.00;52739376.00;52739376.00;52739376;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240244;eth0;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240244;total;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240245;eth0;0.00;52739376.00;52739376.00;52739376;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240245;total;0.00;52739376.00;52739376.00;52739376;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240246;eth0;0.00;52743992.00;52743992.00;52743994;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240246;total;0.00;52743992.00;52743992.00;52743994;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240247;eth0;306.00;52757952.00;52758256.00;52757950;306;3.00;37404.00;37407.00;37404;3;0.00;0.00;0;0
1421240247;total;306.00;52757952.00;52758256.00;52757950;306;3.00;37404.00;37407.00;37404;3;0.00;0.00;0;0
1421240248;eth0;0.00;52671868.00;52671868.00;52671869;0;0.00;37344.00;37344.00;37344;0;0.00;0.00;0;0
1421240248;total;0.00;52671868.00;52671868.00;52671869;0;0.00;37344.00;37344.00;37344;0;0.00;0.00;0;0
1421240249;eth0;64.00;52751944.00;52752008.00;52751942;64;1.00;37401.00;37402.00;37401;1;0.00;0.00;0;0
1421240249;total;64.00;52751944.00;52752008.00;52751942;64;1.00;37401.00;37402.00;37401;1;0.00;0.00;0;0
1421240250;eth0;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240250;total;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240251;eth0;106.00;52746460.00;52746568.00;52746460;106;1.00;37396.00;37397.00;37396;1;0.00;0.00;0;0
1421240251;total;106.00;52746460.00;52746568.00;52746460;106;1.00;37396.00;37397.00;37396;1;0.00;0.00;0;0
1421240252;eth0;0.00;52739440.00;52739440.00;52739440;0;0.00;37390.00;37390.00;37390;0;0.00;0.00;0;0
1421240252;total;0.00;52739440.00;52739440.00;52739440;0;0.00;37390.00;37390.00;37390;0;0.00;0.00;0;0
1421240253;eth0;0.00;52743992.00;52743992.00;52743994;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240253;total;0.00;52743992.00;52743992.00;52743994;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240254;eth0;0.00;52760216.00;52760216.00;52760214;0;0.00;37403.00;37403.00;37403;0;0.00;0.00;0;0
1421240254;total;0.00;52760216.00;52760216.00;52760214;0;0.00;37403.00;37403.00;37403;0;0.00;0.00;0;0
1421240255;eth0;64.00;52739440.00;52739504.00;52739440;64;1.00;37390.00;37391.00;37390;1;0.00;0.00;0;0
1421240255;total;64.00;52739440.00;52739504.00;52739440;64;1.00;37390.00;37391.00;37390;1;0.00;0.00;0;0
1421240256;eth0;0.00;52700092.00;52700092.00;52700092;0;0.00;37362.00;37362.00;37362;0;0.00;0.00;0;0
1421240256;total;0.00;52700092.00;52700092.00;52700092;0;0.00;37362.00;37362.00;37362;0;0.00;0.00;0;0
1421240257;eth0;0.00;52761796.00;52761796.00;52761796;0;0.00;37405.00;37405.00;37405;0;0.00;0.00;0;0
1421240257;total;0.00;52761796.00;52761796.00;52761796;0;0.00;37405.00;37405.00;37405;0;0.00;0.00;0;0
1421240258;eth0;0.00;52754040.00;52754040.00;52754040;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240258;total;0.00;52754040.00;52754040.00;52754040;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240259;eth0;0.00;52392480.00;52392480.00;52392480;0;0.00;37145.00;37145.00;37145;0;0.00;0.00;0;0
1421240259;total;0.00;52392480.00;52392480.00;52392480;0;0.00;37145.00;37145.00;37145;0;0.00;0.00;0;0
1421240260;eth0;0.00;52767288.00;52767288.00;52767288;0;0.00;37411.00;37411.00;37411;0;0.00;0.00;0;0
1421240260;total;0.00;52767288.00;52767288.00;52767288;0;0.00;37411.00;37411.00;37411;0;0.00;0.00;0;0
1421240261;eth0;0.00;52730976.00;52730976.00;52730976;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240261;total;0.00;52730976.00;52730976.00;52730976;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240262;eth0;1230.00;52722512.00;52723744.00;52722512;1230;13.00;37377.00;37390.00;37377;13;0.00;0.00;0;0
1421240262;total;1230.00;52722512.00;52723744.00;52722512;1230;13.00;37377.00;37390.00;37377;13;0.00;0.00;0;0
1421240263;eth0;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240263;total;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240264;eth0;0.00;52733948.00;52733948.00;52733948;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240264;total;0.00;52733948.00;52733948.00;52733948;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240265;eth0;548.00;52754784.00;52755336.00;52754786;548;6.00;37400.00;37406.00;37400;6;0.00;0.00;0;0
1421240265;total;548.00;52754784.00;52755336.00;52754786;548;6.00;37400.00;37406.00;37400;6;0.00;0.00;0;0
1421240266;eth0;0.00;52754784.00;52754784.00;52754786;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240266;total;0.00;52754784.00;52754784.00;52754786;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240267;eth0;370.00;52728584.00;52728952.00;52728584;370;4.00;37382.00;37386.00;37382;4;0.00;0.00;0;0
1421240267;total;370.00;52728584.00;52728952.00;52728584;370;4.00;37382.00;37386.00;37382;4;0.00;0.00;0;0
1421240268;eth0;0.00;52750296.00;52750296.00;52750296;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240268;total;0.00;52750296.00;52750296.00;52750296;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240269;eth0;0.00;52741024.00;52741024.00;52741022;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240269;total;0.00;52741024.00;52741024.00;52741022;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240270;eth0;0.00;52763376.00;52763376.00;52763378;0;0.00;37408.00;37408.00;37408;0;0.00;0.00;0;0
1421240270;total;0.00;52763376.00;52763376.00;52763378;0;0.00;37408.00;37408.00;37408;0;0.00;0.00;0;0
1421240271;eth0;106.00;52570296.00;52570404.00;52570298;106;1.00;37272.00;37273.00;37272;1;0.00;0.00;0;0
1421240271;total;106.00;52570296.00;52570404.00;52570298;106;1.00;37272.00;37273.00;37272;1;0.00;0.00;0;0
1421240272;eth0;0.00;52743992.00;52743992.00;52743994;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240272;total;0.00;52743992.00;52743992.00;52743994;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240273;eth0;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240273;total;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240274;eth0;0.00;52743288.00;52743288.00;52743286;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240274;total;0.00;52743288.00;52743288.00;52743286;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240275;eth0;0.00;52780824.00;52780824.00;52780822;0;0.00;37419.00;37419.00;37419;0;0.00;0.00;0;0
1421240275;total;0.00;52780824.00;52780824.00;52780822;0;0.00;37419.00;37419.00;37419;0;0.00;0.00;0;0
1421240276;eth0;342.00;52714048.00;52714392.00;52714048;342;4.00;37372.00;37376.00;37372;4;0.00;0.00;0;0
1421240276;total;342.00;52714048.00;52714392.00;52714048;342;4.00;37372.00;37376.00;37372;4;0.00;0.00;0;0
1421240277;eth0;0.00;52748712.00;52748712.00;52748714;0;0.00;37395.00;37395.00;37395;0;0.00;0.00;0;0
1421240277;total;0.00;52748712.00;52748712.00;52748714;0;0.00;37395.00;37395.00;37395;0;0.00;0.00;0;0
1421240278;eth0;8817.18;52686972.00;52695784.00;52739656;8826;6.99;37353.65;37360.64;37391;7;0.00;0.00;0;0
1421240278;total;8817.18;52686972.00;52695784.00;52739656;8826;6.99;37353.65;37360.64;37391;7;0.00;0.00;0;0
1421240279;eth0;0.00;52748548.00;52748548.00;52748548;0;0.00;37397.00;37397.00;37397;0;0.00;0.00;0;0
1421240279;total;0.00;52748548.00;52748548.00;52748548;0;0.00;37397.00;37397.00;37397;0;0.00;0.00;0;0
1421240280;eth0;204.00;52755864.00;52756068.00;52755865;204;2.00;37403.00;37405.00;37403;2;0.00;0.00;0;0
1421240280;total;204.00;52755864.00;52756068.00;52755865;204;2.00;37403.00;37405.00;37403;2;0.00;0.00;0;0
1421240281;eth0;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240281;total;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240282;eth0;1358.00;52745768.00;52747128.00;52745768;1358;15.00;37398.00;37413.00;37398;15;0.00;0.00;0;0
1421240282;total;1358.00;52745768.00;52747128.00;52745768;1358;15.00;37398.00;37413.00;37398;15;0.00;0.00;0;0
1421240283;eth0;64.00;52521024.00;52521088.00;52521022;64;1.00;37237.00;37238.00;37237;1;0.00;0.00;0;0
1421240283;total;64.00;52521024.00;52521088.00;52521022;64;1.00;37237.00;37238.00;37237;1;0.00;0.00;0;0
1421240284;eth0;0.00;52384824.00;52384824.00;52384826;0;0.00;37139.00;37139.00;37139;0;0.00;0.00;0;0
1421240284;total;0.00;52384824.00;52384824.00;52384826;0;0.00;37139.00;37139.00;37139;0;0.00;0.00;0;0
1421240285;eth0;0.00;52735464.00;52735464.00;52735466;0;0.00;37387.00;37387.00;37387;0;0.00;0.00;0;0
1421240285;total;0.00;52735464.00;52735464.00;52735466;0;0.00;37387.00;37387.00;37387;0;0.00;0.00;0;0
1421240286;eth0;0.00;52753268.00;52753268.00;52753268;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240286;total;0.00;52753268.00;52753268.00;52753268;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240287;eth0;306.00;52730912.00;52731216.00;52730912;306;3.00;37384.00;37387.00;37384;3;0.00;0.00;0;0
1421240287;total;306.00;52730912.00;52731216.00;52730912;306;3.00;37384.00;37387.00;37384;3;0.00;0.00;0;0
1421240288;eth0;0.00;52763248.00;52763248.00;52763250;0;0.00;37405.00;37405.00;37405;0;0.00;0.00;0;0
1421240288;total;0.00;52763248.00;52763248.00;52763250;0;0.00;37405.00;37405.00;37405;0;0.00;0.00;0;0
1421240289;eth0;0.00;52727000.00;52727000.00;52727002;0;0.00;37381.00;37381.00;37381;0;0.00;0.00;0;0
1421240289;total;0.00;52727000.00;52727000.00;52727002;0;0.00;37381.00;37381.00;37381;0;0.00;0.00;0;0
1421240290;eth0;0.00;52751816.00;52751816.00;52751814;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240290;total;0.00;52751816.00;52751816.00;52751814;0;0.00;37398.00;37398.00;37398;0;0.00;0.00;0;0
1421240291;eth0;106.00;52755632.00;52755736.00;52755632;106;1.00;37404.00;37405.00;37404;1;0.00;0.00;0;0
1421240291;total;106.00;52755632.00;52755736.00;52755632;106;1.00;37404.00;37405.00;37404;1;0.00;0.00;0;0
1421240292;eth0;64.00;52748904.00;52748968.00;52748906;64;1.00;37398.00;37399.00;37398;1;0.00;0.00;0;0
1421240292;total;64.00;52748904.00;52748968.00;52748906;64;1.00;37398.00;37399.00;37398;1;0.00;0.00;0;0
1421240293;eth0;0.00;52744056.00;52744056.00;52744058;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240293;total;0.00;52744056.00;52744056.00;52744058;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240294;eth0;0.00;52313204.00;52313204.00;52313204;0;0.00;37088.00;37088.00;37088;0;0.00;0.00;0;0
1421240294;total;0.00;52313204.00;52313204.00;52313204;0;0.00;37088.00;37088.00;37088;0;0.00;0.00;0;0
1421240295;eth0;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240295;total;0.00;52756368.00;52756368.00;52756368;0;0.00;37402.00;37402.00;37402;0;0.00;0.00;0;0
1421240296;eth0;2057.88;52651636.00;52653692.00;52756934;2062;24.95;37341.32;37366.27;37416;25;0.00;0.00;0;0
1421240296;total;2057.88;52651636.00;52653692.00;52756934;2062;24.95;37341.32;37366.27;37416;25;0.00;0.00;0;0
1421240297;eth0;0.00;52746320.00;52746320.00;52746322;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240297;total;0.00;52746320.00;52746320.00;52746322;0;0.00;37394.00;37394.00;37394;0;0.00;0.00;0;0
1421240298;eth0;0.00;52743288.00;52743288.00;52743286;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240298;total;0.00;52743288.00;52743288.00;52743286;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240299;eth0;0.00;52756304.00;52756304.00;52756304;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240299;total;0.00;52756304.00;52756304.00;52756304;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240300;eth0;0.00;52671664.00;52671664.00;52671664;0;0.00;37341.00;37341.00;37341;0;0.00;0.00;0;0
1421240300;total;0.00;52671664.00;52671664.00;52671664;0;0.00;37341.00;37341.00;37341;0;0.00;0.00;0;0
1421240301;eth0;0.00;52756368.00;52756368.00;52756368;0;0.00;37403.00;37403.00;37403;0;0.00;0.00;0;0
1421240301;total;0.00;52756368.00;52756368.00;52756368;0;0.00;37403.00;37403.00;37403;0;0.00;0.00;0;0
1421240302;eth0;1230.00;52748032.00;52749264.00;52748032;1230;13.00;37397.00;37410.00;37397;13;0.00;0.00;0;0
1421240302;total;1230.00;52748032.00;52749264.00;52748032;1230;13.00;37397.00;37410.00;37397;13;0.00;0.00;0;0
1421240303;eth0;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240303;total;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240304;eth0;0.00;52748032.00;52748032.00;52748032;0;0.00;37399.00;37399.00;37399;0;0.00;0.00;0;0
1421240304;total;0.00;52748032.00;52748032.00;52748032;0;0.00;37399.00;37399.00;37399;0;0.00;0.00;0;0
1421240305;eth0;560.00;52728584.00;52729144.00;52728584;560;6.00;37382.00;37388.00;37382;6;0.00;0.00;0;0
1421240305;total;560.00;52728584.00;52729144.00;52728584;560;6.00;37382.00;37388.00;37382;6;0.00;0.00;0;0
1421240306;eth0;0.00;52733368.00;52733368.00;52733368;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240306;total;0.00;52733368.00;52733368.00;52733368;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240307;eth0;306.00;52642360.00;52642668.00;52642362;306;3.00;37321.00;37324.00;37321;3;0.00;0.00;0;0
1421240307;total;306.00;52642360.00;52642668.00;52642362;306;3.00;37321.00;37324.00;37321;3;0.00;0.00;0;0
1421240308;eth0;0.00;52497832.00;52497832.00;52497830;0;0.00;37217.00;37217.00;37217;0;0.00;0.00;0;0
1421240308;total;0.00;52497832.00;52497832.00;52497830;0;0.00;37217.00;37217.00;37217;0;0.00;0.00;0;0
1421240309;eth0;64.00;52732496.00;52732560.00;52732494;64;1.00;37385.00;37386.00;37385;1;0.00;0.00;0;0
1421240309;total;64.00;52732496.00;52732560.00;52732494;64;1.00;37385.00;37386.00;37385;1;0.00;0.00;0;0
1421240310;eth0;0.00;52763248.00;52763248.00;52763250;0;0.00;37406.00;37406.00;37406;0;0.00;0.00;0;0
1421240310;total;0.00;52763248.00;52763248.00;52763250;0;0.00;37406.00;37406.00;37406;0;0.00;0.00;0;0
1421240311;eth0;106.00;52735616.00;52735724.00;52735617;106;1.00;37389.00;37390.00;37389;1;0.00;0.00;0;0
1421240311;total;106.00;52735616.00;52735724.00;52735617;106;1.00;37389.00;37390.00;37389;1;0.00;0.00;0;0
1421240312;eth0;0.00;52709496.00;52709496.00;52709494;0;0.00;37368.00;37368.00;37368;0;0.00;0.00;0;0
1421240312;total;0.00;52709496.00;52709496.00;52709494;0;0.00;37368.00;37368.00;37368;0;0.00;0.00;0;0
1421240313;eth0;0.00;52739504.00;52739504.00;52739504;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240313;total;0.00;52739504.00;52739504.00;52739504;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240314;eth0;0.00;52752520.00;52752520.00;52752522;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240314;total;0.00;52752520.00;52752520.00;52752522;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240315;eth0;0.00;52751880.00;52751880.00;52751878;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240315;total;0.00;52751880.00;52751880.00;52751878;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240316;eth0;0.00;52737048.00;52737048.00;52737048;0;0.00;37388.00;37388.00;37388;0;0.00;0.00;0;0
1421240316;total;0.00;52737048.00;52737048.00;52737048;0;0.00;37388.00;37388.00;37388;0;0.00;0.00;0;0
1421240317;eth0;0.00;52741832.00;52741832.00;52741832;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240317;total;0.00;52741832.00;52741832.00;52741832;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240318;eth0;8890.00;52762792.00;52771680.00;52762790;8890;8.00;37410.00;37418.00;37410;8;0.00;0.00;0;0
1421240318;total;8890.00;52762792.00;52771680.00;52762790;8890;8.00;37410.00;37418.00;37410;8;0.00;0.00;0;0
1421240319;eth0;0.00;52630864.00;52630864.00;52630862;0;0.00;37311.00;37311.00;37311;0;0.00;0.00;0;0
1421240319;total;0.00;52630864.00;52630864.00;52630862;0;0.00;37311.00;37311.00;37311;0;0.00;0.00;0;0
1421240320;eth0;0.00;52790224.00;52790224.00;52790224;0;0.00;37426.00;37426.00;37426;0;0.00;0.00;0;0
1421240320;total;0.00;52790224.00;52790224.00;52790224;0;0.00;37426.00;37426.00;37426;0;0.00;0.00;0;0
1421240321;eth0;0.00;52708556.00;52708556.00;52708556;0;0.00;37368.00;37368.00;37368;0;0.00;0.00;0;0
1421240321;total;0.00;52708556.00;52708556.00;52708556;0;0.00;37368.00;37368.00;37368;0;0.00;0.00;0;0
1421240322;eth0;1228.77;52701444.00;52702672.00;52754142;1230;12.99;37361.64;37374.63;37399;13;0.00;0.00;0;0
1421240322;total;1228.77;52701444.00;52702672.00;52754142;1230;12.99;37361.64;37374.63;37399;13;0.00;0.00;0;0
1421240323;eth0;0.00;52739504.00;52739504.00;52739504;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240323;total;0.00;52739504.00;52739504.00;52739504;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240324;eth0;0.00;52686884.00;52686884.00;52739568;0;0.00;37354.65;37354.65;37392;0;0.00;0.00;0;0
1421240324;total;0.00;52686884.00;52686884.00;52739568;0;0.00;37354.65;37354.65;37392;0;0.00;0.00;0;0
1421240325;eth0;465.07;52657256.00;52657720.00;52762568;466;4.99;37333.33;37338.32;37408;5;0.00;0.00;0;0
1421240325;total;465.07;52657256.00;52657720.00;52762568;466;4.99;37333.33;37338.32;37408;5;0.00;0.00;0;0
1421240326;eth0;0.00;52741896.00;52741896.00;52741896;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240326;total;0.00;52741896.00;52741896.00;52741896;0;0.00;37393.00;37393.00;37393;0;0.00;0.00;0;0
1421240327;eth0;918.00;52714112.00;52715032.00;52714112;918;10.00;37373.00;37383.00;37373;10;0.00;0.00;0;0
1421240327;total;918.00;52714112.00;52715032.00;52714112;918;10.00;37373.00;37383.00;37373;10;0.00;0.00;0;0
1421240328;eth0;0.00;52764832.00;52764832.00;52764832;0;0.00;37408.00;37408.00;37408;0;0.00;0.00;0;0
1421240328;total;0.00;52764832.00;52764832.00;52764832;0;0.00;37408.00;37408.00;37408;0;0.00;0.00;0;0
1421240329;eth0;0.00;52730912.00;52730912.00;52730912;0;0.00;37384.00;37384.00;37384;0;0.00;0.00;0;0
1421240329;total;0.00;52730912.00;52730912.00;52730912;0;0.00;37384.00;37384.00;37384;0;0.00;0.00;0;0
1421240330;eth0;204.00;52747840.00;52748044.00;52747840;204;2.00;37394.00;37396.00;37394;2;0.00;0.00;0;0
1421240330;total;204.00;52747840.00;52748044.00;52747840;204;2.00;37394.00;37396.00;37394;2;0.00;0.00;0;0
1421240331;eth0;170.00;52747104.00;52747272.00;52747104;170;2.00;37397.00;37399.00;37397;2;0.00;0.00;0;0
1421240331;total;170.00;52747104.00;52747272.00;52747104;170;2.00;37397.00;37399.00;37397;2;0.00;0.00;0;0
1421240332;eth0;0.00;52740248.00;52740248.00;52740250;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240332;total;0.00;52740248.00;52740248.00;52740250;0;0.00;37389.00;37389.00;37389;0;0.00;0.00;0;0
1421240333;eth0;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240333;total;0.00;52764768.00;52764768.00;52764768;0;0.00;37407.00;37407.00;37407;0;0.00;0.00;0;0
1421240334;eth0;0.00;52732496.00;52732496.00;52732494;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240334;total;0.00;52732496.00;52732496.00;52732494;0;0.00;37385.00;37385.00;37385;0;0.00;0.00;0;0
1421240335;eth0;64.00;52763440.00;52763504.00;52763442;64;1.00;37409.00;37410.00;37409;1;0.00;0.00;0;0
1421240335;total;64.00;52763440.00;52763504.00;52763442;64;1.00;37409.00;37410.00;37409;1;0.00;0.00;0;0
1421240336;eth0;64.00;52731104.00;52731168.00;52731104;64;1.00;37386.00;37387.00;37386;1;0.00;0.00;0;0
1421240336;total;64.00;52731104.00;52731168.00;52731104;64;1.00;37386.00;37387.00;37386;1;0.00;0.00;0;0
1421240337;eth0;0.00;52756432.00;52756432.00;52756432;0;0.00;37404.00;37404.00;37404;0;0.00;0.00;0;0
1421240337;total;0.00;52756432.00;52756432.00;52756432;0;0.00;37404.00;37404.00;37404;0;0.00;0.00;0;0
1421240338;eth0;0.00;52740960.00;52740960.00;52740958;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240338;total;0.00;52740960.00;52740960.00;52740958;0;0.00;37391.00;37391.00;37391;0;0.00;0.00;0;0
1421240339;eth0;0.00;52754848.00;52754848.00;52754850;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240339;total;0.00;52754848.00;52754848.00;52754850;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240340;eth0;0.00;52739376.00;52739376.00;52739376;0;0.00;37388.00;37388.00;37388;0;0.00;0.00;0;0
1421240340;total;0.00;52739376.00;52739376.00;52739376;0;0.00;37388.00;37388.00;37388;0;0.00;0.00;0;0
1421240341;eth0;0.00;52756304.00;52756304.00;52756304;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240341;total;0.00;52756304.00;52756304.00;52756304;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240342;eth0;1230.00;52546300.00;52547528.00;52546299;1230;13.00;37254.00;37267.00;37254;13;0.00;0.00;0;0
1421240342;total;1230.00;52546300.00;52547528.00;52546299;1230;13.00;37254.00;37267.00;37254;13;0.00;0.00;0;0
1421240343;eth0;0.00;52603144.00;52603144.00;52603142;0;0.00;37292.00;37292.00;37292;0;0.00;0.00;0;0
1421240343;total;0.00;52603144.00;52603144.00;52603142;0;0.00;37292.00;37292.00;37292;0;0.00;0.00;0;0
1421240344;eth0;0.00;52582536.00;52582536.00;52582534;0;0.00;37279.00;37279.00;37279;0;0.00;0.00;0;0
1421240344;total;0.00;52582536.00;52582536.00;52582534;0;0.00;37279.00;37279.00;37279;0;0.00;0.00;0;0
1421240345;eth0;364.00;52751880.00;52752240.00;52751878;364;4.00;37400.00;37404.00;37400;4;0.00;0.00;0;0
1421240345;total;364.00;52751880.00;52752240.00;52751878;364;4.00;37400.00;37404.00;37400;4;0.00;0.00;0;0
1421240346;eth0;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240346;total;0.00;52739568.00;52739568.00;52739568;0;0.00;37392.00;37392.00;37392;0;0.00;0.00;0;0
1421240347;eth0;306.00;52747968.00;52748272.00;52747968;306;3.00;37397.00;37400.00;37397;3;0.00;0.00;0;0
1421240347;total;306.00;52747968.00;52748272.00;52747968;306;3.00;37397.00;37400.00;37397;3;0.00;0.00;0;0
1421240348;eth0;0.00;52754040.00;52754040.00;52754040;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240348;total;0.00;52754040.00;52754040.00;52754040;0;0.00;37401.00;37401.00;37401;0;0.00;0.00;0;0
1421240349;eth0;0.00;52753332.00;52753332.00;52753332;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240349;total;0.00;52753332.00;52753332.00;52753332;0;0.00;37400.00;37400.00;37400;0;0.00;0.00;0;0
1421240350;eth0;0.00;52734012.00;52734012.00;52734012;0;0.00;37387.00;37387.00;37387;0;0.00;0.00;0;0
1421240350;total;0.00;52734012.00;52734012.00;52734012;0;0.00;37387.00;37387.00;37387;0;0.00;0.00;0;0
1421240351;eth0;106.00;52749432.00;52749536.00;52749432;106;1.00;37397.00;37398.00;37397;1;0.00;0.00;0;0
1421240351;total;106.00;52749432.00;52749536.00;52749432;106;1.00;37397.00;37398.00;37397;1;0.00;0.00;0;0
1421240352;eth0;128.00;52757304.00;52757432.00;52757306;128;2.00;37403.00;37405.00;37403;2;0.00;0.00;0;0
1421240352;total;128.00;52757304.00;52757432.00;52757306;128;2.00;37403.00;37405.00;37403;2;0.00;0.00;0;0
1421240353;eth0;0.00;52697056.00;52697056.00;52697056;0;0.00;37359.00;37359.00;37359;0;0.00;0.00;0;0
1421240353;total;0.00;52697056.00;52697056.00;52697056;0;0.00;37359.00;37359.00;37359;0;0.00;0.00;0;0
