1421249192;total;18324384.00;52992696.00;71317080.00;52992695;18324383;23011.00;40130.00;63141.00;40130;23011;0.00;0.00;0;0
1421249193;eth0;18326652.00;52998744.00;71325400.00;52998744;18326653;23050.00;40127.00;63177.00;40127;23050;0.00;0.00;0;0
1421249193;total;18326652.00;52998744.00;71325400.00;52998744;18326653;23050.00;40127.00;63177.00;40127;23050;0.00;0.00;0;0
1421249194;eth0;18341846.00;52999052.00;71340896.00;52999051;18341846;23139.00;40125.00;63264.00;40125;23139;0.00;0.00;0;0
1421249194;total;18341846.00;52999052.00;71340896.00;52999051;18341846;23139.00;40125.00;63264.00;40125;23139;0.00;0.00;0;0
1421249195;eth0;18326444.00;53001892.00;71328336.00;53001893;18326443;23045.00;40165.00;63210.00;40165;23045;0.00;0.00;0;0
1421249195;total;18326444.00;53001892.00;71328336.00;53001893;18326443;23045.00;40165.00;63210.00;40165;23045;0.00;0.00;0;0
1421249196;eth0;18328256.00;52990620.00;71318880.00;52990621;18328257;23071.00;40101.00;63172.00;40101;23071;0.00;0.00;0;0
1421249196;total;18328256.00;52990620.00;71318880.00;52990621;18328257;23071.00;40101.00;63172.00;40101;23071;0.00;0.00;0;0
1421249197;eth0;18330712.00;52996176.00;71326888.00;52996175;18330713;23106.00;40194.00;63300.00;40194;23106;0.00;0.00;0;0
1421249197;total;18330712.00;52996176.00;71326888.00;52996175;18330713;23106.00;40194.00;63300.00;40194;23106;0.00;0.00;0;0
1421249198;eth0;18328608.00;52997408.00;71326016.00;52997407;18328607;23076.00;40191.00;63267.00;40191;23076;0.00;0.00;0;0
1421249198;total;18328608.00;52997408.00;71326016.00;52997407;18328607;23076.00;40191.00;63267.00;40191;23076;0.00;0.00;0;0
1421249199;eth0;18257284.00;53018916.00;71276200.00;53018917;18257283;22057.00;40533.00;62590.00;40533;22057;0.00;0.00;0;0
1421249199;total;18257284.00;53018916.00;71276200.00;53018917;18257283;22057.00;40533.00;62590.00;40533;22057;0.00;0.00;0;0
1421249200;eth0;18249164.00;53037692.00;71286856.00;53037691;18249163;21941.00;40662.00;62603.00;40662;21941;0.00;0.00;0;0
1421249200;total;18249164.00;53037692.00;71286856.00;53037691;18249163;21941.00;40662.00;62603.00;40662;21941;0.00;0.00;0;0
1421249201;eth0;18318112.00;53028160.00;71346272.00;53028159;18318113;22927.00;40568.00;63495.00;40568;22927;0.00;0.00;0;0
1421249201;total;18318112.00;53028160.00;71346272.00;53028159;18318113;22927.00;40568.00;63495.00;40568;22927;0.00;0.00;0;0
1421249202;eth0;18350244.00;53009292.00;71359536.00;53009293;18350244;23262.00;40243.00;63505.00;40243;23262;0.00;0.00;0;0
1421249202;total;18350244.00;53009292.00;71359536.00;53009293;18350244;23262.00;40243.00;63505.00;40243;23262;0.00;0.00;0;0
1421249203;eth0;18326232.00;53030432.00;71356664.00;53030431;18326233;23042.00;40677.00;63719.00;40677;23042;0.00;0.00;0;0
1421249203;total;18326232.00;53030432.00;71356664.00;53030431;18326233;23042.00;40677.00;63719.00;40677;23042;0.00;0.00;0;0
1421249204;eth0;18313004.00;53043232.00;71356232.00;53043231;18313003;22853.00;40873.00;63726.00;40873;22853;0.00;0.00;0;0
1421249204;total;18313004.00;53043232.00;71356232.00;53043231;18313003;22853.00;40873.00;63726.00;40873;22853;0.00;0.00;0;0
1421249205;eth0;18377824.00;53032176.00;71410000.00;53032175;18377823;23779.00;40694.00;64473.00;40694;23779;0.00;0.00;0;0
1421249205;total;18377824.00;53032176.00;71410000.00;53032175;18377823;23779.00;40694.00;64473.00;40694;23779;0.00;0.00;0;0
1421249206;eth0;18370932.00;52869112.00;71240048.00;52869113;18370932;23798.00;40108.00;63906.00;40108;23798;0.00;0.00;0;0
1421249206;total;18370932.00;52869112.00;71240048.00;52869113;18370932;23798.00;40108.00;63906.00;40108;23798;0.00;0.00;0;0
1421249207;eth0;18378052.00;53000240.00;71378288.00;53000241;18378051;24015.00;39910.00;63925.00;39910;24015;0.00;0.00;0;0
1421249207;total;18378052.00;53000240.00;71378288.00;53000241;18378051;24015.00;39910.00;63925.00;39910;24015;0.00;0.00;0;0
1421249208;eth0;18391892.00;53003076.00;71394968.00;53003075;18391893;23980.00;39941.00;63921.00;39941;23980;0.00;0.00;0;0
1421249208;total;18391892.00;53003076.00;71394968.00;53003075;18391893;23980.00;39941.00;63921.00;39941;23980;0.00;0.00;0;0
1421249209;eth0;18370816.00;52984860.00;71355680.00;52984861;18370815;23638.00;39928.00;63566.00;39928;23638;0.00;0.00;0;0
1421249209;total;18370816.00;52984860.00;71355680.00;52984861;18370815;23638.00;39928.00;63566.00;39928;23638;0.00;0.00;0;0
1421249210;eth0;18345388.00;52993464.00;71338848.00;52993463;18345387;23356.00;40239.00;63595.00;40239;23356;0.00;0.00;0;0
1421249210;total;18345388.00;52993464.00;71338848.00;52993463;18345387;23356.00;40239.00;63595.00;40239;23356;0.00;0.00;0;0
1421249211;eth0;18325532.00;53019384.00;71344920.00;53019385;18325533;23033.00;40428.00;63461.00;40428;23033;0.00;0.00;0;0
1421249211;total;18325532.00;53019384.00;71344920.00;53019385;18325533;23033.00;40428.00;63461.00;40428;23033;0.00;0.00;0;0
